#wRandFlip 
#The training is running for 2000 chunks, each with 1008 images. That are about 35 epochs. The validation sample contains 3078 images. 
#round  ,time, mean_train_loss , mean_valid_loss 
#  starting learning rate to 0.040000 
 113 , 5864.60183716 , 0.117595299697 , 0.163751, 0.118107256367 
 114 , 5895.60211205 , 0.118028781273 , 0.163751, 0.118107256367 
 115 , 6032.38759518 , 0.117249353448 , 0.163602, 0.117997665781 
 116 , 6063.38787413 , 0.118658353834 , 0.163602, 0.117997665781 
 117 , 6094.3420341 , 0.117262702691 , 0.163602, 0.117997665781 
 118 , 6125.33658719 , 0.119615412065 , 0.163602, 0.117997665781 
 119 , 6156.29950309 , 0.117192455049 , 0.163602, 0.117997665781 
 120 , 6293.34456801 , 0.117900564279 , 0.163271, 0.117761641481 
 121 , 6324.33734012 , 0.116895352532 , 0.163271, 0.117761641481 
 122 , 6355.33860421 , 0.117326684066 , 0.163271, 0.117761641481 
 123 , 6386.37836409 , 0.117604761049 , 0.163271, 0.117761641481 
 124 , 6417.37940502 , 0.116956202118 , 0.163271, 0.117761641481 
 125 , 6554.27222514 , 0.118047070219 , 0.160886, 0.116022321636 
 126 , 6585.14686704 , 0.116322474815 , 0.160886, 0.116022321636 
 127 , 6616.06164312 , 0.116887168151 , 0.160886, 0.116022321636 
 128 , 6647.03234315 , 0.113679589331 , 0.160886, 0.116022321636 
 129 , 6678.0702672 , 0.112367563945 , 0.160886, 0.116022321636 
 130 , 6814.90940309 , 0.113397005424 , 0.154714, 0.111323589102 
 131 , 6845.83758211 , 0.113622133166 , 0.154714, 0.111323589102 
 132 , 6876.79928207 , 0.111549638878 , 0.154714, 0.111323589102 
 133 , 6907.74588299 , 0.10811021612 , 0.154714, 0.111323589102 
 134 , 6938.7089541 , 0.114229533282 , 0.154714, 0.111323589102 
 135 , 7075.63569713 , 0.111972306227 , 0.154446, 0.111043852094 
 136 , 7106.59652114 , 0.110929805026 , 0.154446, 0.111043852094 
 137 , 7137.53412509 , 0.110803292422 , 0.154446, 0.111043852094 
 138 , 7168.56785917 , 0.110476564424 , 0.154446, 0.111043852094 
 139 , 7199.54766607 , 0.109825253298 , 0.154446, 0.111043852094 
 140 , 7336.41352701 , 0.110699900785 , 0.151895, 0.109118246285 
 141 , 7367.44732118 , 0.110002983621 , 0.151895, 0.109118246285 
 142 , 7398.38970804 , 0.111257751912 , 0.151895, 0.109118246285 
 143 , 7429.40116119 , 0.109887017752 , 0.151895, 0.109118246285 
 144 , 7460.53419018 , 0.110987374284 , 0.151895, 0.109118246285 
 145 , 7597.21838212 , 0.108681216875 , 0.151377, 0.108693020374 
 146 , 7628.20682001 , 0.108408774002 , 0.151377, 0.108693020374 
 147 , 7659.33421111 , 0.109482911273 , 0.151377, 0.108693020374 
 148 , 7690.3294301 , 0.109020768223 , 0.151377, 0.108693020374 
 149 , 7721.26891303 , 0.106194361055 , 0.151377, 0.108693020374 
 150 , 7858.10902214 , 0.109755535625 , 0.151249, 0.108485590037 
 151 , 7889.1399591 , 0.110103130822 , 0.151249, 0.108485590037 
 152 , 7920.09660316 , 0.108816184796 , 0.151249, 0.108485590037 
 153 , 7951.14690518 , 0.106218396108 , 0.151249, 0.108485590037 
 154 , 7982.25880718 , 0.109763874294 , 0.151249, 0.108485590037 
 155 , 8119.020468 , 0.10764143189 , 0.153517, 0.110267086136 
 156 , 8149.89850307 , 0.107983327933 , 0.153517, 0.110267086136 
 157 , 8180.77564502 , 0.109783896153 , 0.153517, 0.110267086136 
 158 , 8211.73093915 , 0.10595689975 , 0.153517, 0.110267086136 
 159 , 8242.76742816 , 0.108240871216 , 0.153517, 0.110267086136 
 160 , 8379.59531403 , 0.109554950887 , 0.149171, 0.106853279286 
 161 , 8410.54751301 , 0.107643207583 , 0.149171, 0.106853279286 
 162 , 8441.45568109 , 0.110103712982 , 0.149171, 0.106853279286 
 163 , 8472.44152403 , 0.109367588334 , 0.149171, 0.106853279286 
 164 , 8503.44111419 , 0.108564789973 , 0.149171, 0.106853279286 
 165 , 8640.15098119 , 0.10777185713 , 0.148315, 0.106153947514 
 166 , 8671.04734898 , 0.106538312298 , 0.148315, 0.106153947514 
 167 , 8702.08305407 , 0.104834245665 , 0.148315, 0.106153947514 
 168 , 8733.01558518 , 0.106783670416 , 0.148315, 0.106153947514 
 169 , 8764.02502799 , 0.107750211372 , 0.148315, 0.106153947514 
 170 , 8900.83789706 , 0.105087767481 , 0.146873, 0.104871119341 
 171 , 8931.82565403 , 0.106397282094 , 0.146873, 0.104871119341 
 172 , 8962.76898599 , 0.105837034933 , 0.146873, 0.104871119341 
 173 , 8993.70548105 , 0.105001089899 , 0.146873, 0.104871119341 
 174 , 9024.7005291 , 0.102822025893 , 0.146873, 0.104871119341 
 175 , 9161.51618409 , 0.104093976635 , 0.143431, 0.101966187492 
 176 , 9192.48320007 , 0.105183790897 , 0.143431, 0.101966187492 
 177 , 9223.4683032 , 0.106903574965 , 0.143431, 0.101966187492 
 178 , 9254.53826118 , 0.103621271906 , 0.143431, 0.101966187492 
 179 , 9285.55223799 , 0.102931341567 , 0.143431, 0.101966187492 
 180 , 9422.29256511 , 0.103312769382 , 0.142319, 0.100872909221 
 181 , 9453.24616098 , 0.102134605344 , 0.142319, 0.100872909221 
 182 , 9484.26768899 , 0.101894247652 , 0.142319, 0.100872909221 
 183 , 9515.31826305 , 0.105311546236 , 0.142319, 0.100872909221 
 184 , 9546.3189292 , 0.102418251612 , 0.142319, 0.100872909221 
 185 , 9683.16351199 , 0.101553589043 , 0.142409, 0.101151792932 
 186 , 9714.13182902 , 0.103234389184 , 0.142409, 0.101151792932 
 187 , 9745.2207222 , 0.103314738674 , 0.142409, 0.101151792932 
 188 , 9776.31161213 , 0.102475675336 , 0.142409, 0.101151792932 
