#wRandFlip 
#The training is running for 1000 chunks, each with 1008 images. That are about 17 epochs. The validation sample contains 3078 images. 
#round  ,time, mean_train_loss , mean_valid_loss 
#  starting learning rate to 0.020000 
 422 , 19363.4748921 , 0.11776 , 0.119217, 0.46492 
 423 , 19397.2471201 , 0.117912 , 0.119217, 0.46492 
 424 , 19431.0538471 , 0.117803 , 0.119217, 0.46492 
 425 , 19517.4637389 , 0.119385 , 0.120526, 0.465572 
 426 , 19551.37904 , 0.119625 , 0.120526, 0.465572 
 427 , 19585.0599689 , 0.119632 , 0.120526, 0.465572 
 428 , 19618.838815 , 0.119563 , 0.120526, 0.465572 
 429 , 19652.6944551 , 0.118753 , 0.120526, 0.465572 
 430 , 19739.156379 , 0.11843 , 0.117815, 0.464365 
 431 , 19773.023819 , 0.117369 , 0.117815, 0.464365 
 432 , 19806.871665 , 0.11847 , 0.117815, 0.464365 
 433 , 19840.5614049 , 0.116958 , 0.117815, 0.464365 
 434 , 19874.3390741 , 0.11833 , 0.117815, 0.464365 
 435 , 19960.9371581 , 0.118397 , 0.118403, 0.464475 
 436 , 19994.7996211 , 0.117711 , 0.118403, 0.464475 
 437 , 20028.4502871 , 0.118395 , 0.118403, 0.464475 
 438 , 20062.2091751 , 0.11933 , 0.118403, 0.464475 
 439 , 20096.1458421 , 0.114851 , 0.118403, 0.464475 
 440 , 20182.500695 , 0.120103 , 0.118974, 0.464557 
 441 , 20216.5212471 , 0.115996 , 0.118974, 0.464557 
 442 , 20250.3543751 , 0.119528 , 0.118974, 0.464557 
 443 , 20284.3429241 , 0.117508 , 0.118974, 0.464557 
 444 , 20318.2377791 , 0.117313 , 0.118974, 0.464557 
 445 , 20404.566833 , 0.118916 , 0.117955, 0.464641 
 446 , 20438.440007 , 0.119488 , 0.117955, 0.464641 
 447 , 20472.2882371 , 0.120077 , 0.117955, 0.464641 
 448 , 20506.076792 , 0.116343 , 0.117955, 0.464641 
 449 , 20539.8613091 , 0.117798 , 0.117955, 0.464641 
 450 , 20626.397753 , 0.119943 , 0.118513, 0.464877 
 451 , 20660.083148 , 0.118555 , 0.118513, 0.464877 
 452 , 20693.8460491 , 0.120672 , 0.118513, 0.464877 
 453 , 20727.7271199 , 0.119653 , 0.118513, 0.464877 
 454 , 20761.48435 , 0.117253 , 0.118513, 0.464877 
 455 , 20847.8887231 , 0.120766 , 0.117749, 0.465032 
 456 , 20881.6881711 , 0.116497 , 0.117749, 0.465032 
 457 , 20915.529798 , 0.117972 , 0.117749, 0.465032 
 458 , 20949.2694151 , 0.115849 , 0.117749, 0.465032 
 459 , 20983.0391521 , 0.117435 , 0.117749, 0.465032 
 460 , 21069.6183929 , 0.117489 , 0.118723, 0.465032 
 461 , 21103.4906871 , 0.119616 , 0.118723, 0.465032 
 462 , 21137.2731571 , 0.11865 , 0.118723, 0.465032 
 463 , 21171.0120761 , 0.117034 , 0.118723, 0.465032 
 464 , 21204.7896709 , 0.118783 , 0.118723, 0.465032 
 465 , 21291.214813 , 0.120199 , 0.119633, 0.465201 
 466 , 21325.058774 , 0.117682 , 0.119633, 0.465201 
 467 , 21358.8902709 , 0.114772 , 0.119633, 0.465201 
 468 , 21392.6623681 , 0.119528 , 0.119633, 0.465201 
 469 , 21426.3970912 , 0.117277 , 0.119633, 0.465201 
 470 , 21512.735523 , 0.119305 , 0.118909, 0.465313 
 471 , 21546.6815901 , 0.121035 , 0.118909, 0.465313 
 472 , 21580.562506 , 0.114616 , 0.118909, 0.465313 
 473 , 21614.333988 , 0.119008 , 0.118909, 0.465313 
 474 , 21648.118674 , 0.116662 , 0.118909, 0.465313 
 475 , 21734.5412331 , 0.120532 , 0.118584, 0.465124 
 476 , 21768.4105539 , 0.120035 , 0.118584, 0.465124 
 477 , 21802.1886699 , 0.120348 , 0.118584, 0.465124 
 478 , 21836.1303461 , 0.120339 , 0.118584, 0.465124 
 479 , 21869.9639931 , 0.116761 , 0.118584, 0.465124 
 480 , 21956.3830521 , 0.11851 , 0.118279, 0.464817 
 481 , 21990.5633991 , 0.118316 , 0.118279, 0.464817 
 482 , 22024.18378 , 0.115639 , 0.118279, 0.464817 
 483 , 22058.0024781 , 0.114623 , 0.118279, 0.464817 
 484 , 22091.8424029 , 0.119945 , 0.118279, 0.464817 
 485 , 22178.338855 , 0.116689 , 0.11906, 0.465572 
 486 , 22212.3517621 , 0.117116 , 0.11906, 0.465572 
 487 , 22246.1234879 , 0.118365 , 0.11906, 0.465572 
 488 , 22279.9563441 , 0.117249 , 0.11906, 0.465572 
 489 , 22313.7349119 , 0.117451 , 0.11906, 0.465572 
 490 , 22400.215915 , 0.121213 , 0.117711, 0.464465 
 491 , 22434.0852301 , 0.119207 , 0.117711, 0.464465 
 492 , 22468.106024 , 0.117413 , 0.117711, 0.464465 
 493 , 22501.97225 , 0.117411 , 0.117711, 0.464465 
 494 , 22535.847497 , 0.117624 , 0.117711, 0.464465 
 495 , 22622.319432 , 0.118981 , 0.118828, 0.465061 
 496 , 22656.2221379 , 0.115916 , 0.118828, 0.465061 
 497 , 22690.0765421 , 0.119278 , 0.118828, 0.465061 
 498 , 22723.989609 , 0.118659 , 0.118828, 0.465061 
 499 , 22758.0653551 , 0.119299 , 0.118828, 0.465061 
 500 , 22844.657047 , 0.11784 , 0.118732, 0.46427 
 501 , 22878.6821179 , 0.116596 , 0.118732, 0.46427 
 502 , 22912.691946 , 0.117997 , 0.118732, 0.46427 
 503 , 22946.4650531 , 0.117199 , 0.118732, 0.46427 
 504 , 22980.3110981 , 0.116731 , 0.118732, 0.46427 
 505 , 23066.7740932 , 0.1169 , 0.118045, 0.464101 
 506 , 23100.6659081 , 0.116044 , 0.118045, 0.464101 
 507 , 23134.579581 , 0.121528 , 0.118045, 0.464101 
 508 , 23168.6099961 , 0.11566 , 0.118045, 0.464101 
 509 , 23202.49207 , 0.11694 , 0.118045, 0.464101 
 510 , 23289.1475761 , 0.117325 , 0.12116, 0.465884 
 511 , 23323.0720181 , 0.120375 , 0.12116, 0.465884 
 512 , 23357.040072 , 0.118117 , 0.12116, 0.465884 
 513 , 23390.843111 , 0.121258 , 0.12116, 0.465884 
 514 , 23424.8025951 , 0.117788 , 0.12116, 0.465884 
 515 , 23511.3654749 , 0.120058 , 0.117175, 0.464861 
 516 , 23545.2556171 , 0.116842 , 0.117175, 0.464861 
 517 , 23579.1972921 , 0.114568 , 0.117175, 0.464861 
 518 , 23613.1179271 , 0.119248 , 0.117175, 0.464861 
 519 , 23647.0533071 , 0.120867 , 0.117175, 0.464861 
 520 , 23733.613065 , 0.118026 , 0.117478, 0.464854 
 521 , 23767.6312981 , 0.118032 , 0.117478, 0.464854 
 522 , 23801.6540999 , 0.118998 , 0.117478, 0.464854 
 523 , 23836.233506 , 0.117247 , 0.117478, 0.464854 
 524 , 23870.0379009 , 0.117688 , 0.117478, 0.464854 
 525 , 23956.519628 , 0.121729 , 0.119828, 0.466161 
 526 , 23990.3666689 , 0.116566 , 0.119828, 0.466161 
 527 , 24024.2984309 , 0.119157 , 0.119828, 0.466161 
 528 , 24058.169632 , 0.11774 , 0.119828, 0.466161 
 529 , 24092.107424 , 0.119279 , 0.119828, 0.466161 
 530 , 24178.53723 , 0.114695 , 0.118427, 0.465777 
 531 , 24212.405206 , 0.11665 , 0.118427, 0.465777 
 532 , 24246.3559589 , 0.114983 , 0.118427, 0.465777 
 533 , 24280.3124449 , 0.117021 , 0.118427, 0.465777 
 534 , 24314.2873662 , 0.120242 , 0.118427, 0.465777 
 535 , 24400.9513571 , 0.118938 , 0.117562, 0.465148 
 536 , 24434.8127441 , 0.115758 , 0.117562, 0.465148 
 537 , 24468.5276451 , 0.120272 , 0.117562, 0.465148 
 538 , 24502.464756 , 0.116979 , 0.117562, 0.465148 
 539 , 24536.2563741 , 0.117204 , 0.117562, 0.465148 
 540 , 24622.8773391 , 0.118589 , 0.118279, 0.466162 
 541 , 24656.7326841 , 0.117944 , 0.118279, 0.466162 
 542 , 24690.6159961 , 0.117603 , 0.118279, 0.466162 
 543 , 24724.4469609 , 0.116406 , 0.118279, 0.466162 
 544 , 24758.3819051 , 0.117444 , 0.118279, 0.466162 
 545 , 24844.841274 , 0.117174 , 0.121726, 0.466635 
 546 , 24878.8305449 , 0.117239 , 0.121726, 0.466635 
 547 , 24912.6299071 , 0.11784 , 0.121726, 0.466635 
 548 , 24946.501714 , 0.121001 , 0.121726, 0.466635 
 549 , 24980.285836 , 0.115695 , 0.121726, 0.466635 
 550 , 25066.8032839 , 0.116577 , 0.117543, 0.464295 
 551 , 25100.6714761 , 0.118304 , 0.117543, 0.464295 
 552 , 25134.490298 , 0.121549 , 0.117543, 0.464295 
 553 , 25168.2856879 , 0.116872 , 0.117543, 0.464295 
 554 , 25202.2017791 , 0.118773 , 0.117543, 0.464295 
 555 , 25288.693691 , 0.116067 , 0.116143, 0.463792 
 556 , 25322.6190641 , 0.117529 , 0.116143, 0.463792 
 557 , 25356.556627 , 0.119675 , 0.116143, 0.463792 
 558 , 25390.544127 , 0.115682 , 0.116143, 0.463792 
 559 , 25424.3807261 , 0.119543 , 0.116143, 0.463792 
 560 , 25510.9737451 , 0.115814 , 0.118914, 0.466115 
 561 , 25544.67327 , 0.115761 , 0.118914, 0.466115 
 562 , 25578.5590711 , 0.115772 , 0.118914, 0.466115 
 563 , 25612.377037 , 0.120133 , 0.118914, 0.466115 
 564 , 25646.2409689 , 0.118693 , 0.118914, 0.466115 
 565 , 25732.775214 , 0.117369 , 0.117174, 0.463844 
 566 , 25766.666363 , 0.118585 , 0.117174, 0.463844 
 567 , 25800.643904 , 0.116666 , 0.117174, 0.463844 
 568 , 25834.524303 , 0.115628 , 0.117174, 0.463844 
 569 , 25868.554378 , 0.117357 , 0.117174, 0.463844 
 570 , 25955.0496371 , 0.116425 , 0.118217, 0.46396 
 571 , 25989.010468 , 0.121509 , 0.118217, 0.46396 
 572 , 26022.9695091 , 0.118433 , 0.118217, 0.46396 
 573 , 26056.7028539 , 0.115436 , 0.118217, 0.46396 
 574 , 26090.5785601 , 0.116213 , 0.118217, 0.46396 
 575 , 26177.200702 , 0.117563 , 0.118237, 0.464741 
 576 , 26210.887949 , 0.116436 , 0.118237, 0.464741 
 577 , 26244.7765701 , 0.114529 , 0.118237, 0.464741 
 578 , 26278.5669341 , 0.114643 , 0.118237, 0.464741 
 579 , 26312.430501 , 0.116965 , 0.118237, 0.464741 
 580 , 26398.8204691 , 0.119112 , 0.117086, 0.464959 
 581 , 26432.814887 , 0.118487 , 0.117086, 0.464959 
 582 , 26466.4533219 , 0.116578 , 0.117086, 0.464959 
 583 , 26500.2742779 , 0.116395 , 0.117086, 0.464959 
 584 , 26534.039953 , 0.118767 , 0.117086, 0.464959 
 585 , 26620.513629 , 0.11674 , 0.117873, 0.464081 
 586 , 26654.487788 , 0.116186 , 0.117873, 0.464081 
 587 , 26688.391355 , 0.117082 , 0.117873, 0.464081 
 588 , 26722.2240939 , 0.118064 , 0.117873, 0.464081 
 589 , 26756.1277621 , 0.118572 , 0.117873, 0.464081 
 590 , 26842.7848761 , 0.11512 , 0.118178, 0.465391 
 591 , 26876.6715121 , 0.120434 , 0.118178, 0.465391 
 592 , 26910.5466871 , 0.117893 , 0.118178, 0.465391 
 593 , 26944.635736 , 0.11709 , 0.118178, 0.465391 
 594 , 26978.5409751 , 0.116462 , 0.118178, 0.465391 
 595 , 27064.999475 , 0.115733 , 0.118274, 0.464871 
 596 , 27098.8764961 , 0.116479 , 0.118274, 0.464871 
 597 , 27132.8503571 , 0.12081 , 0.118274, 0.464871 
 598 , 27166.7266691 , 0.115258 , 0.118274, 0.464871 
 599 , 27200.4707541 , 0.118329 , 0.118274, 0.464871 
 600 , 27286.937171 , 0.119481 , 0.119274, 0.465266 
 601 , 27320.9689851 , 0.118965 , 0.119274, 0.465266 
 602 , 27354.887279 , 0.116572 , 0.119274, 0.465266 
 603 , 27388.8563449 , 0.117553 , 0.119274, 0.465266 
 604 , 27422.8029981 , 0.118134 , 0.119274, 0.465266 
 605 , 27509.3017659 , 0.114889 , 0.118376, 0.461795 
 606 , 27543.305016 , 0.119568 , 0.118376, 0.461795 
 607 , 27577.245338 , 0.11829 , 0.118376, 0.461795 
 608 , 27611.2507792 , 0.115912 , 0.118376, 0.461795 
 609 , 27645.128082 , 0.116918 , 0.118376, 0.461795 
 610 , 27731.7020559 , 0.116317 , 0.118383, 0.461723 
 611 , 27765.821038 , 0.114566 , 0.118383, 0.461723 
 612 , 27799.7513461 , 0.117595 , 0.118383, 0.461723 
 613 , 27833.644748 , 0.119474 , 0.118383, 0.461723 
 614 , 27867.4826891 , 0.115244 , 0.118383, 0.461723 
 615 , 27954.073401 , 0.115797 , 0.118565, 0.462904 
 616 , 27988.116924 , 0.118883 , 0.118565, 0.462904 
 617 , 28022.127816 , 0.117958 , 0.118565, 0.462904 
 618 , 28056.0145891 , 0.116055 , 0.118565, 0.462904 
 619 , 28089.944684 , 0.116955 , 0.118565, 0.462904 
 620 , 28176.5002179 , 0.116753 , 0.117789, 0.463509 
 621 , 28210.4302011 , 0.118301 , 0.117789, 0.463509 
 622 , 28244.4453051 , 0.114951 , 0.117789, 0.463509 
 623 , 28278.345485 , 0.11678 , 0.117789, 0.463509 
 624 , 28312.354959 , 0.114334 , 0.117789, 0.463509 
 625 , 28399.0231509 , 0.114578 , 0.118011, 0.46314 
 626 , 28432.885592 , 0.116722 , 0.118011, 0.46314 
 627 , 28466.8159621 , 0.116887 , 0.118011, 0.46314 
 628 , 28500.733289 , 0.11826 , 0.118011, 0.46314 
 629 , 28534.702425 , 0.11674 , 0.118011, 0.46314 
 630 , 28621.31037 , 0.120206 , 0.118874, 0.464002 
 631 , 28655.405988 , 0.119928 , 0.118874, 0.464002 
 632 , 28689.457289 , 0.116654 , 0.118874, 0.464002 
 633 , 28723.4084849 , 0.116752 , 0.118874, 0.464002 
 634 , 28757.339345 , 0.117524 , 0.118874, 0.464002 
 635 , 28844.0572569 , 0.117514 , 0.11719, 0.462622 
 636 , 28878.1541781 , 0.116057 , 0.11719, 0.462622 
 637 , 28912.2179351 , 0.117296 , 0.11719, 0.462622 
 638 , 28946.3137681 , 0.115524 , 0.11719, 0.462622 
 639 , 28980.526365 , 0.115582 , 0.11719, 0.462622 
 640 , 29067.074508 , 0.116348 , 0.118207, 0.462765 
 641 , 29101.064369 , 0.115888 , 0.118207, 0.462765 
 642 , 29135.178854 , 0.116033 , 0.118207, 0.462765 
 643 , 29169.200892 , 0.117506 , 0.118207, 0.462765 
 644 , 29203.3637431 , 0.116262 , 0.118207, 0.462765 
 645 , 29290.1589739 , 0.119371 , 0.11799, 0.460903 
 646 , 29324.222816 , 0.118589 , 0.11799, 0.460903 
 647 , 29358.3574371 , 0.117699 , 0.11799, 0.460903 
 648 , 29392.327949 , 0.115705 , 0.11799, 0.460903 
 649 , 29426.163739 , 0.117261 , 0.11799, 0.460903 
 650 , 29512.775696 , 0.1166 , 0.118187, 0.460769 
 651 , 29546.879591 , 0.118611 , 0.118187, 0.460769 
 652 , 29580.8824329 , 0.117541 , 0.118187, 0.460769 
 653 , 29614.994221 , 0.114472 , 0.118187, 0.460769 
 654 , 29649.0411181 , 0.116383 , 0.118187, 0.460769 
 655 , 29735.6132131 , 0.116488 , 0.117677, 0.460678 
 656 , 29769.551038 , 0.118248 , 0.117677, 0.460678 
 657 , 29803.6622531 , 0.11588 , 0.117677, 0.460678 
 658 , 29837.5759711 , 0.118337 , 0.117677, 0.460678 
 659 , 29871.472919 , 0.117798 , 0.117677, 0.460678 
 660 , 29958.0970151 , 0.118297 , 0.116968, 0.460958 
 661 , 29992.162308 , 0.113839 , 0.116968, 0.460958 
 662 , 30026.1949492 , 0.117448 , 0.116968, 0.460958 
 663 , 30060.2227571 , 0.117167 , 0.116968, 0.460958 
 664 , 30094.2555661 , 0.116204 , 0.116968, 0.460958 
 665 , 30180.66682 , 0.118503 , 0.11655, 0.460655 
 666 , 30214.8401651 , 0.116648 , 0.11655, 0.460655 
 667 , 30248.7086551 , 0.118081 , 0.11655, 0.460655 
 668 , 30282.8597291 , 0.118033 , 0.11655, 0.460655 
 669 , 30316.749064 , 0.115809 , 0.11655, 0.460655 
 670 , 30403.2136819 , 0.115397 , 0.116121, 0.460824 
 671 , 30437.266217 , 0.115739 , 0.116121, 0.460824 
 672 , 30471.2223849 , 0.118242 , 0.116121, 0.460824 
 673 , 30505.236829 , 0.111898 , 0.116121, 0.460824 
 674 , 30539.1681609 , 0.11779 , 0.116121, 0.460824 
 675 , 30625.7754681 , 0.114907 , 0.117644, 0.460947 
 676 , 30659.80709 , 0.114374 , 0.117644, 0.460947 
 677 , 30693.7751391 , 0.113742 , 0.117644, 0.460947 
 678 , 30727.7751071 , 0.116886 , 0.117644, 0.460947 
 679 , 30761.7875221 , 0.116244 , 0.117644, 0.460947 
 680 , 30848.3761241 , 0.115386 , 0.117646, 0.461344 
 681 , 30882.391433 , 0.114541 , 0.117646, 0.461344 
 682 , 30916.5309241 , 0.116815 , 0.117646, 0.461344 
 683 , 30950.6273429 , 0.116689 , 0.117646, 0.461344 
 684 , 30984.7079351 , 0.115515 , 0.117646, 0.461344 
 685 , 31071.9780571 , 0.117744 , 0.116526, 0.460495 
 686 , 31105.8424339 , 0.11621 , 0.116526, 0.460495 
 687 , 31139.8984361 , 0.111854 , 0.116526, 0.460495 
 688 , 31173.941426 , 0.114024 , 0.116526, 0.460495 
 689 , 31208.0200701 , 0.115126 , 0.116526, 0.460495 
 690 , 31294.4462471 , 0.116662 , 0.116444, 0.460472 
 691 , 31328.3844211 , 0.117594 , 0.116444, 0.460472 
 692 , 31362.2719691 , 0.118039 , 0.116444, 0.460472 
 693 , 31396.2218261 , 0.118035 , 0.116444, 0.460472 
 694 , 31430.295604 , 0.118045 , 0.116444, 0.460472 
 695 , 31517.0213211 , 0.115645 , 0.119122, 0.461789 
 696 , 31551.029578 , 0.115587 , 0.119122, 0.461789 
 697 , 31585.0354211 , 0.11594 , 0.119122, 0.461789 
 698 , 31619.065367 , 0.116064 , 0.119122, 0.461789 
 699 , 31653.036865 , 0.11746 , 0.119122, 0.461789 
 700 , 31739.5025501 , 0.115825 , 0.116895, 0.460413 
 701 , 31773.4744442 , 0.118971 , 0.116895, 0.460413 
 702 , 31807.3110139 , 0.115952 , 0.116895, 0.460413 
 703 , 31841.019311 , 0.115904 , 0.116895, 0.460413 
 704 , 31875.0514581 , 0.118306 , 0.116895, 0.460413 
 705 , 31961.4412889 , 0.115819 , 0.117073, 0.460344 
 706 , 31995.243573 , 0.11856 , 0.117073, 0.460344 
 707 , 32029.1417229 , 0.117836 , 0.117073, 0.460344 
 708 , 32063.1220081 , 0.113042 , 0.117073, 0.460344 
 709 , 32097.14887 , 0.116865 , 0.117073, 0.460344 
 710 , 32183.6829991 , 0.117923 , 0.116498, 0.46054 
 711 , 32217.5483301 , 0.115937 , 0.116498, 0.46054 
 712 , 32251.523993 , 0.118005 , 0.116498, 0.46054 
 713 , 32285.5092051 , 0.116889 , 0.116498, 0.46054 
 714 , 32319.5670021 , 0.11718 , 0.116498, 0.46054 
 715 , 32406.2606699 , 0.115994 , 0.117225, 0.460895 
 716 , 32440.250005 , 0.114509 , 0.117225, 0.460895 
 717 , 32474.3541021 , 0.119178 , 0.117225, 0.460895 
 718 , 32508.3895559 , 0.116881 , 0.117225, 0.460895 
 719 , 32542.4382901 , 0.115587 , 0.117225, 0.460895 
 720 , 32629.0600851 , 0.114331 , 0.11804, 0.460299 
 721 , 32663.1457171 , 0.115256 , 0.11804, 0.460299 
 722 , 32697.054965 , 0.114917 , 0.11804, 0.460299 
 723 , 32731.015384 , 0.11526 , 0.11804, 0.460299 
 724 , 32764.8062329 , 0.118492 , 0.11804, 0.460299 
 725 , 32851.4872711 , 0.11307 , 0.117694, 0.460922 
 726 , 32885.383352 , 0.114694 , 0.117694, 0.460922 
 727 , 32919.4374561 , 0.119124 , 0.117694, 0.460922 
 728 , 32953.264488 , 0.117217 , 0.117694, 0.460922 
 729 , 32987.3372421 , 0.118007 , 0.117694, 0.460922 
 730 , 33073.9900379 , 0.116873 , 0.117806, 0.46168 
 731 , 33107.9531431 , 0.115857 , 0.117806, 0.46168 
 732 , 33141.895292 , 0.11667 , 0.117806, 0.46168 
 733 , 33175.937134 , 0.115956 , 0.117806, 0.46168 
 734 , 33209.9653361 , 0.118254 , 0.117806, 0.46168 
 735 , 33296.6037331 , 0.112833 , 0.117906, 0.460817 
 736 , 33330.573765 , 0.117574 , 0.117906, 0.460817 
 737 , 33364.475692 , 0.116098 , 0.117906, 0.460817 
 738 , 33398.512198 , 0.11758 , 0.117906, 0.460817 
 739 , 33432.427397 , 0.117577 , 0.117906, 0.460817 
 740 , 33518.8085611 , 0.119495 , 0.117293, 0.460523 
 741 , 33552.8573041 , 0.117628 , 0.117293, 0.460523 
 742 , 33586.5827801 , 0.116403 , 0.117293, 0.460523 
 743 , 33620.5540001 , 0.116187 , 0.117293, 0.460523 
 744 , 33654.696219 , 0.116198 , 0.117293, 0.460523 
 745 , 33741.136699 , 0.115148 , 0.116515, 0.460132 
 746 , 33774.9116561 , 0.114025 , 0.116515, 0.460132 
 747 , 33808.6274681 , 0.118018 , 0.116515, 0.460132 
 748 , 33842.3355131 , 0.11372 , 0.116515, 0.460132 
 749 , 33876.1973231 , 0.116766 , 0.116515, 0.460132 
 750 , 33962.631686 , 0.113436 , 0.117098, 0.460754 
 751 , 33996.4374151 , 0.116396 , 0.117098, 0.460754 
 752 , 34030.3811471 , 0.116969 , 0.117098, 0.460754 
 753 , 34064.096359 , 0.116674 , 0.117098, 0.460754 
 754 , 34097.992837 , 0.113192 , 0.117098, 0.460754 
 755 , 34184.429553 , 0.114627 , 0.117189, 0.460166 
 756 , 34218.4030871 , 0.116879 , 0.117189, 0.460166 
 757 , 34252.1160371 , 0.11567 , 0.117189, 0.460166 
 758 , 34286.088691 , 0.117617 , 0.117189, 0.460166 
 759 , 34319.977092 , 0.114824 , 0.117189, 0.460166 
 760 , 34406.4057581 , 0.114281 , 0.117066, 0.460523 
 761 , 34440.252789 , 0.115909 , 0.117066, 0.460523 
 762 , 34474.1632581 , 0.118234 , 0.117066, 0.460523 
 763 , 34507.994617 , 0.116482 , 0.117066, 0.460523 
 764 , 34541.9328129 , 0.11526 , 0.117066, 0.460523 
 765 , 34628.643769 , 0.113501 , 0.117232, 0.460216 
 766 , 34662.4208419 , 0.115398 , 0.117232, 0.460216 
 767 , 34696.2957411 , 0.114427 , 0.117232, 0.460216 
 768 , 34730.20714 , 0.116429 , 0.117232, 0.460216 
 769 , 34764.4042871 , 0.117641 , 0.117232, 0.460216 
 770 , 34851.0180721 , 0.115067 , 0.11686, 0.460972 
 771 , 34885.0301411 , 0.115435 , 0.11686, 0.460972 
 772 , 34918.965626 , 0.116399 , 0.11686, 0.460972 
 773 , 34952.931644 , 0.116219 , 0.11686, 0.460972 
 774 , 34986.6987631 , 0.117695 , 0.11686, 0.460972 
 775 , 35073.083746 , 0.114277 , 0.115898, 0.460782 
 776 , 35106.849978 , 0.112945 , 0.115898, 0.460782 
 777 , 35140.8303461 , 0.115767 , 0.115898, 0.460782 
 778 , 35174.8009331 , 0.116068 , 0.115898, 0.460782 
 779 , 35208.694294 , 0.115269 , 0.115898, 0.460782 
 780 , 35295.2253811 , 0.115397 , 0.116804, 0.460703 
 781 , 35329.0989451 , 0.11836 , 0.116804, 0.460703 
 782 , 35362.9493511 , 0.11804 , 0.116804, 0.460703 
 783 , 35396.6693909 , 0.115008 , 0.116804, 0.460703 
 784 , 35430.635102 , 0.117631 , 0.116804, 0.460703 
 785 , 35517.262763 , 0.11778 , 0.119694, 0.462664 
 786 , 35551.0897779 , 0.115851 , 0.119694, 0.462664 
 787 , 35584.9937851 , 0.115684 , 0.119694, 0.462664 
 788 , 35618.960072 , 0.115086 , 0.119694, 0.462664 
 789 , 35652.7380421 , 0.118854 , 0.119694, 0.462664 
 790 , 35739.1182251 , 0.116412 , 0.117301, 0.460967 
 791 , 35773.105546 , 0.115524 , 0.117301, 0.460967 
 792 , 35807.004246 , 0.116974 , 0.117301, 0.460967 
 793 , 35840.865437 , 0.114014 , 0.117301, 0.460967 
 794 , 35874.6666481 , 0.115115 , 0.117301, 0.460967 
 795 , 35961.2618589 , 0.116924 , 0.118031, 0.460883 
 796 , 35995.1610641 , 0.112427 , 0.118031, 0.460883 
 797 , 36029.1116781 , 0.114924 , 0.118031, 0.460883 
 798 , 36063.11849 , 0.115241 , 0.118031, 0.460883 
 799 , 36097.029151 , 0.112605 , 0.118031, 0.460883 
 800 , 36183.6831651 , 0.115831 , 0.117423, 0.461787 
 801 , 36217.6440501 , 0.113807 , 0.117423, 0.461787 
 802 , 36251.555485 , 0.115898 , 0.117423, 0.461787 
 803 , 36285.4633811 , 0.117797 , 0.117423, 0.461787 
 804 , 36319.38743 , 0.113967 , 0.117423, 0.461787 
 805 , 36406.0970249 , 0.114672 , 0.120646, 0.461165 
 806 , 36440.1442931 , 0.115991 , 0.120646, 0.461165 
 807 , 36473.896647 , 0.113979 , 0.120646, 0.461165 
 808 , 36507.738132 , 0.117203 , 0.120646, 0.461165 
 809 , 36541.532537 , 0.116508 , 0.120646, 0.461165 
 810 , 36627.9755411 , 0.113365 , 0.119133, 0.460866 
 811 , 36661.6956329 , 0.115353 , 0.119133, 0.460866 
 812 , 36695.312923 , 0.115114 , 0.119133, 0.460866 
 813 , 36728.941952 , 0.112939 , 0.119133, 0.460866 
 814 , 36762.845104 , 0.116174 , 0.119133, 0.460866 
 815 , 36849.2949011 , 0.116997 , 0.11592, 0.461429 
 816 , 36883.1062181 , 0.114602 , 0.11592, 0.461429 
 817 , 36917.011699 , 0.116213 , 0.11592, 0.461429 
 818 , 36950.8129351 , 0.116566 , 0.11592, 0.461429 
 819 , 36984.7366509 , 0.116762 , 0.11592, 0.461429 
 820 , 37071.1576571 , 0.114506 , 0.116738, 0.460991 
 821 , 37105.0839791 , 0.115864 , 0.116738, 0.460991 
 822 , 37138.9233589 , 0.117591 , 0.116738, 0.460991 
 823 , 37172.7385039 , 0.11301 , 0.116738, 0.460991 
 824 , 37206.6096289 , 0.113724 , 0.116738, 0.460991 
 825 , 37293.0740311 , 0.115736 , 0.120846, 0.46154 
 826 , 37326.9660571 , 0.114529 , 0.120846, 0.46154 
 827 , 37360.8460121 , 0.115032 , 0.120846, 0.46154 
 828 , 37394.6346049 , 0.116686 , 0.120846, 0.46154 
 829 , 37428.4693391 , 0.117398 , 0.120846, 0.46154 
 830 , 37514.888674 , 0.11791 , 0.118322, 0.46179 
 831 , 37548.747617 , 0.115706 , 0.118322, 0.46179 
 832 , 37582.658056 , 0.116663 , 0.118322, 0.46179 
 833 , 37616.416527 , 0.115731 , 0.118322, 0.46179 
 834 , 37650.2571971 , 0.116346 , 0.118322, 0.46179 
 835 , 37736.6697991 , 0.113484 , 0.116657, 0.460695 
 836 , 37770.319665 , 0.116522 , 0.116657, 0.460695 
 837 , 37804.074024 , 0.114543 , 0.116657, 0.460695 
 838 , 37837.996136 , 0.118788 , 0.116657, 0.460695 
 839 , 37871.771683 , 0.114434 , 0.116657, 0.460695 
 840 , 37958.1977069 , 0.11564 , 0.117854, 0.461239 
 841 , 37992.0868549 , 0.116969 , 0.117854, 0.461239 
 842 , 38025.9429159 , 0.114069 , 0.117854, 0.461239 
 843 , 38059.7778239 , 0.11379 , 0.117854, 0.461239 
 844 , 38093.439028 , 0.114905 , 0.117854, 0.461239 
 845 , 38179.804888 , 0.113205 , 0.117088, 0.460734 
 846 , 38213.538661 , 0.118182 , 0.117088, 0.460734 
 847 , 38247.271343 , 0.117706 , 0.117088, 0.460734 
